"season","date","site","playoffs","team","pts","wins","losses","rest","steals","assists","blocks","defensive_rebounds","offensive_rebounds","rebounds","turnovers","fouls","field_goals_attempted","field_goals_made","three_pointers_attempted","three_pointers_made","free_throws_attempted","free_throws_made","pts_in_paint","fast_break_pts","quarter_scores","biggest_lead","o_team","o_pts","o_wins","o_losses","o_rest","o_steals","o_assists","o_blocks","o_defensive_rebounds","o_offensive_rebounds","o_rebounds","o_turnovers","o_fouls","o_field_goals_attempted","o_field_goals_made","o_three_pointers_attempted","o_three_pointers_made","o_free_throws_attempted","o_free_throws_made","o_pts_in_paint","o_fast_break_pts","o_quarter_scores","o_biggest_lead","matchup_wins","matchup_losses","lead_changes","margin_after_first","margin_at_half","margin_after_third","total","line"
1997,1998-03-26,"home",0,"Warriors",98,14,55,1,10,28,8,NA,23,58,16,23,86,39,7,2,27,18,NA,NA,"24-23-24-27",NA,"Supersonics",91,52,17,0,11,20,2,NA,15,38,15,19,80,32,14,4,33,23,NA,NA,"20-28-17-26",NA,0,3,NA,4,-1,6,187,13
1997,1998-03-26,"away",0,"Supersonics",91,52,17,0,11,20,2,NA,15,38,15,19,80,32,14,4,33,23,NA,NA,"20-28-17-26",NA,"Warriors",98,14,55,1,10,28,8,NA,23,58,16,23,86,39,7,2,27,18,NA,NA,"24-23-24-27",NA,3,0,NA,-4,1,-6,187,-13
1997,1998-03-27,"home",0,"Cavaliers",88,38,31,0,12,29,5,NA,13,42,14,25,82,36,15,5,12,11,NA,NA,"23-25-13-22",NA,"Pistons",87,34,36,1,5,20,6,NA,8,35,19,19,68,31,14,5,25,20,NA,NA,"21-25-14-23",NA,1,1,NA,2,2,1,181,-2
1997,1998-03-27,"away",0,"Pistons",87,34,36,1,5,20,6,NA,8,35,19,19,68,31,14,5,25,20,NA,NA,"21-25-14-23",NA,"Cavaliers",88,38,31,0,12,29,5,NA,13,42,14,25,82,36,15,5,12,11,NA,NA,"23-25-13-22",NA,1,1,NA,-2,-2,-1,181,2
1997,1998-03-27,"home",0,"Clippers",98,15,54,1,5,20,6,NA,14,44,17,18,75,38,10,4,26,18,NA,NA,"25-22-29-22",NA,"Timberwolves",100,36,34,1,10,27,4,NA,12,30,6,23,86,42,7,4,17,12,NA,NA,"26-25-23-26",NA,0,2,NA,-1,-4,2,204,3.5
1997,1998-03-27,"away",0,"Timberwolves",100,36,34,1,10,27,4,NA,12,30,6,23,86,42,7,4,17,12,NA,NA,"26-25-23-26",NA,"Clippers",98,15,54,1,5,20,6,NA,14,44,17,18,75,38,10,4,26,18,NA,NA,"25-22-29-22",NA,2,0,NA,1,4,-2,204,-3.5
1997,1998-03-27,"home",0,"Grizzlies",89,16,53,0,14,26,5,NA,14,43,14,23,83,33,11,2,26,21,NA,NA,"27-15-22-19",NA,"Knicks",97,39,31,1,7,23,0,NA,15,47,19,19,80,37,12,3,26,20,NA,NA,"25-20-20-18",NA,0,1,NA,2,-3,-1,185,7
1997,1998-03-27,"away",0,"Knicks",97,39,31,1,7,23,0,NA,15,47,19,19,80,37,12,3,26,20,NA,NA,"25-20-20-18",NA,"Grizzlies",89,16,53,0,14,26,5,NA,14,43,14,23,83,33,11,2,26,21,NA,NA,"27-15-22-19",NA,1,0,NA,-2,3,1,185,-7
1997,1998-03-27,"home",0,"Hawks",74,41,27,2,7,17,5,NA,7,39,14,22,71,32,16,2,14,8,NA,NA,"25-19-14-16",NA,"Bulls",89,53,17,1,5,17,3,NA,11,37,11,19,75,34,11,5,25,16,NA,NA,"22-25-20-22",NA,1,2,NA,3,-3,-9,186,3.5
1997,1998-03-27,"away",0,"Bulls",89,53,17,1,5,17,3,NA,11,37,11,19,75,34,11,5,25,16,NA,NA,"22-25-20-22",NA,"Hawks",74,41,27,2,7,17,5,NA,7,39,14,22,71,32,16,2,14,8,NA,NA,"25-19-14-16",NA,2,1,NA,-3,3,9,186,-3.5
1997,1998-03-27,"home",0,"Heat",102,49,21,1,9,28,6,NA,10,55,14,26,74,34,18,4,41,30,NA,NA,"23-22-30-27",NA,"Bucks",77,30,39,0,7,11,4,NA,13,45,13,30,81,25,11,2,34,25,NA,NA,"17-24-18-18",NA,2,1,NA,6,4,16,182,-13
1997,1998-03-27,"away",0,"Bucks",77,30,39,0,7,11,4,NA,13,45,13,30,81,25,11,2,34,25,NA,NA,"17-24-18-18",NA,"Heat",102,49,21,1,9,28,6,NA,10,55,14,26,74,34,18,4,41,30,NA,NA,"23-22-30-27",NA,1,2,NA,-6,-4,-16,182,13
1997,1998-03-27,"home",0,"Kings",73,26,45,1,7,16,7,NA,7,37,12,18,77,29,5,3,16,12,NA,NA,"20-15-17-21",NA,"Trailblazers",90,38,31,0,4,22,7,NA,17,56,12,19,89,35,15,4,21,16,NA,NA,"20-27-27-16",NA,1,1,NA,0,-12,-22,186,6
1997,1998-03-27,"away",0,"Trailblazers",90,38,31,0,4,22,7,NA,17,56,12,19,89,35,15,4,21,16,NA,NA,"20-27-27-16",NA,"Kings",73,26,45,1,7,16,7,NA,7,37,12,18,77,29,5,3,16,12,NA,NA,"20-15-17-21",NA,1,1,NA,0,12,22,186,-6
1997,1998-03-27,"home",0,"Magic",100,35,35,1,14,29,3,NA,16,38,11,11,90,45,11,2,12,8,NA,NA,"22-26-20-32",NA,"Rockets",75,37,32,1,6,18,5,NA,9,31,24,16,67,31,13,3,12,10,NA,NA,"19-14-18-24",NA,1,0,NA,3,15,17,181,-2
1997,1998-03-27,"away",0,"Rockets",75,37,32,1,6,18,5,NA,9,31,24,16,67,31,13,3,12,10,NA,NA,"19-14-18-24",NA,"Magic",100,35,35,1,14,29,3,NA,16,38,11,11,90,45,11,2,12,8,NA,NA,"22-26-20-32",NA,0,1,NA,-3,-15,-17,181,2
1997,1998-03-27,"home",0,"Mavericks",90,18,52,1,9,25,6,NA,5,25,11,25,80,32,20,9,25,17,NA,NA,"11-23-22-34",NA,"Jazz",99,51,17,2,6,28,2,NA,7,46,25,18,62,36,7,2,32,25,NA,NA,"25-27-25-22",NA,0,3,NA,-14,-18,-21,190,10.5
1997,1998-03-27,"away",0,"Jazz",99,51,17,2,6,28,2,NA,7,46,25,18,62,36,7,2,32,25,NA,NA,"25-27-25-22",NA,"Mavericks",90,18,52,1,9,25,6,NA,5,25,11,25,80,32,20,9,25,17,NA,NA,"11-23-22-34",NA,3,0,NA,14,18,21,190,-10.5
1997,1998-03-27,"home",0,"Nets",76,36,34,1,12,14,5,NA,19,51,21,27,85,29,5,0,22,18,NA,NA,"18-24-13-21",NA,"Celtics",82,30,39,1,11,15,7,NA,10,39,18,24,74,30,10,3,29,19,NA,NA,"14-15-26-27",NA,1,1,NA,4,13,0,204,-8.5
1997,1998-03-27,"away",0,"Celtics",82,30,39,1,11,15,7,NA,10,39,18,24,74,30,10,3,29,19,NA,NA,"14-15-26-27",NA,"Nets",76,36,34,1,12,14,5,NA,19,51,21,27,85,29,5,0,22,18,NA,NA,"18-24-13-21",NA,1,1,NA,-4,-13,0,204,8.5
1997,1998-03-27,"home",0,"Nuggets",97,8,63,1,11,22,8,NA,4,27,11,20,62,32,9,5,34,28,NA,NA,"31-20-21-25",NA,"Warriors",89,15,55,0,4,18,4,NA,15,35,15,20,74,31,5,3,30,24,NA,NA,"24-21-26-18",NA,0,3,NA,7,6,1,181,-2
1997,1998-03-27,"away",0,"Warriors",89,15,55,0,4,18,4,NA,15,35,15,20,74,31,5,3,30,24,NA,NA,"24-21-26-18",NA,"Nuggets",97,8,63,1,11,22,8,NA,4,27,11,20,62,32,9,5,34,28,NA,NA,"31-20-21-25",NA,3,0,NA,-7,-6,-1,181,2
1997,1998-03-27,"home",0,"Pacers",133,48,21,1,9,36,5,NA,9,45,4,34,87,52,20,11,19,18,NA,NA,"36-36-27-34",NA,"Pelicans",96,45,24,0,2,17,0,NA,24,47,12,19,89,31,11,3,46,31,NA,NA,"22-21-31-22",NA,0,2,NA,14,29,25,182,-5.5
1997,1998-03-27,"away",0,"Pelicans",96,45,24,0,2,17,0,NA,24,47,12,19,89,31,11,3,46,31,NA,NA,"22-21-31-22",NA,"Pacers",133,48,21,1,9,36,5,NA,9,45,4,34,87,52,20,11,19,18,NA,NA,"36-36-27-34",NA,2,0,NA,-14,-29,-25,182,5.5
1997,1998-03-27,"home",0,"Seventysixers",85,25,44,1,6,20,5,NA,13,33,18,27,78,33,14,4,21,15,NA,NA,"27-18-14-26",NA,"Spurs",110,47,23,1,10,30,3,NA,13,41,16,20,71,39,10,6,40,26,NA,NA,"30-22-35-23",NA,0,1,NA,-3,-7,-28,175,4
1997,1998-03-27,"away",0,"Spurs",110,47,23,1,10,30,3,NA,13,41,16,20,71,39,10,6,40,26,NA,NA,"30-22-35-23",NA,"Seventysixers",85,25,44,1,6,20,5,NA,13,33,18,27,78,33,14,4,21,15,NA,NA,"27-18-14-26",NA,1,0,NA,3,7,28,175,-4
1997,1998-03-27,"home",0,"Suns",89,45,25,1,3,27,3,NA,11,50,20,17,76,37,15,5,12,10,NA,NA,"19-33-19-18",NA,"Wizards",85,36,34,1,11,24,1,NA,12,36,9,17,89,35,16,5,19,10,NA,NA,"19-27-20-19",NA,0,1,NA,0,6,5,195,-6.5
1997,1998-03-27,"away",0,"Wizards",85,36,34,1,11,24,1,NA,12,36,9,17,89,35,16,5,19,10,NA,NA,"19-27-20-19",NA,"Suns",89,45,25,1,3,27,3,NA,11,50,20,17,76,37,15,5,12,10,NA,NA,"19-33-19-18",NA,1,0,NA,0,-6,-5,195,6.5
1997,1998-03-28,"home",0,"Jazz",106,52,17,0,6,21,5,NA,12,42,14,26,73,38,11,5,27,25,NA,NA,"31-28-24-23",NA,"Lakers",91,50,19,2,11,21,6,NA,5,23,15,28,64,31,18,8,30,21,NA,NA,"26-25-19-21",NA,0,2,NA,5,8,13,197,-4
1997,1998-03-28,"away",0,"Lakers",91,50,19,2,11,21,6,NA,5,23,15,28,64,31,18,8,30,21,NA,NA,"26-25-19-21",NA,"Jazz",106,52,17,0,6,21,5,NA,12,42,14,26,73,38,11,5,27,25,NA,NA,"31-28-24-23",NA,2,0,NA,-5,-8,-13,197,4
1997,1998-03-28,"home",0,"Supersonics",104,52,18,1,13,30,6,NA,8,34,17,14,79,43,21,11,10,7,NA,NA,"27-28-26-23",NA,"Knicks",78,40,31,0,10,20,0,NA,14,39,21,18,78,33,13,4,11,8,NA,NA,"14-19-18-27",NA,0,1,NA,13,22,30,181,-11.5
1997,1998-03-28,"away",0,"Knicks",78,40,31,0,10,20,0,NA,14,39,21,18,78,33,13,4,11,8,NA,NA,"14-19-18-27",NA,"Supersonics",104,52,18,1,13,30,6,NA,8,34,17,14,79,43,21,11,10,7,NA,NA,"27-28-26-23",NA,1,0,NA,-13,-22,-30,181,11.5
1997,1998-03-29,"home",0,"Bucks",87,30,40,1,5,16,4,NA,16,42,19,14,84,35,10,3,18,14,NA,NA,"21-19-28-19",NA,"Bulls",104,54,17,1,11,26,2,NA,14,45,18,17,90,46,11,4,10,8,NA,NA,"27-21-28-28",NA,0,3,NA,-6,-8,-8,180,10.5
1997,1998-03-29,"away",0,"Bulls",104,54,17,1,11,26,2,NA,14,45,18,17,90,46,11,4,10,8,NA,NA,"27-21-28-28",NA,"Bucks",87,30,40,1,5,16,4,NA,16,42,19,14,84,35,10,3,18,14,NA,NA,"21-19-28-19",NA,3,0,NA,6,8,8,180,-10.5
1997,1998-03-29,"home",0,"Cavaliers",97,39,31,1,6,29,6,NA,8,37,8,22,78,39,8,2,21,17,NA,NA,"18-34-29-16",NA,"Pelicans",82,45,25,1,2,25,4,NA,13,40,12,18,78,34,11,5,16,9,NA,NA,"13-15-29-25",NA,1,2,NA,5,24,24,182,0
1997,1998-03-29,"away",0,"Pelicans",82,45,25,1,2,25,4,NA,13,40,12,18,78,34,11,5,16,9,NA,NA,"13-15-29-25",NA,"Cavaliers",97,39,31,1,6,29,6,NA,8,37,8,22,78,39,8,2,21,17,NA,NA,"18-34-29-16",NA,2,1,NA,-5,-24,-24,182,0
1997,1998-03-29,"home",0,"Clippers",108,15,55,1,13,23,3,NA,15,45,16,20,91,45,14,8,15,10,NA,NA,"29-24-25-30",NA,"Mavericks",86,18,53,1,8,16,2,NA,15,44,23,18,79,33,12,5,25,15,NA,NA,"22-20-23-21",NA,2,1,NA,7,11,13,193,-3
1997,1998-03-29,"away",0,"Mavericks",86,18,53,1,8,16,2,NA,15,44,23,18,79,33,12,5,25,15,NA,NA,"22-20-23-21",NA,"Clippers",108,15,55,1,13,23,3,NA,15,45,16,20,91,45,14,8,15,10,NA,NA,"29-24-25-30",NA,1,2,NA,-7,-11,-13,193,3
1997,1998-03-29,"home",0,"Hawks",118,41,28,1,14,27,3,NA,12,41,14,22,79,43,17,12,27,20,NA,NA,"35-27-27-29",NA,"Pistons",95,34,37,1,7,16,2,NA,13,36,21,19,79,36,16,5,26,18,NA,NA,"20-35-16-24",NA,1,2,NA,15,7,18,188,-4.5
1997,1998-03-29,"away",0,"Pistons",95,34,37,1,7,16,2,NA,13,36,21,19,79,36,16,5,26,18,NA,NA,"20-35-16-24",NA,"Hawks",118,41,28,1,14,27,3,NA,12,41,14,22,79,43,17,12,27,20,NA,NA,"35-27-27-29",NA,2,1,NA,-15,-7,-18,188,4.5
1997,1998-03-29,"home",0,"Heat",109,50,21,1,12,29,13,NA,8,46,14,25,77,39,20,6,30,25,NA,NA,"28-14-26-41",NA,"Rockets",77,37,33,1,5,17,1,NA,11,38,18,23,80,28,16,3,28,18,NA,NA,"26-13-19-19",NA,1,0,NA,2,3,10,188,-8.5
1997,1998-03-29,"away",0,"Rockets",77,37,33,1,5,17,1,NA,11,38,18,23,80,28,16,3,28,18,NA,NA,"26-13-19-19",NA,"Heat",109,50,21,1,12,29,13,NA,8,46,14,25,77,39,20,6,30,25,NA,NA,"28-14-26-41",NA,0,1,NA,-2,-3,-10,188,8.5
1997,1998-03-29,"home",0,"Kings",96,26,46,1,7,22,3,NA,15,43,6,15,94,39,14,5,17,13,NA,NA,"25-20-21-30",NA,"Timberwolves",104,37,34,1,5,31,6,NA,13,52,11,17,87,44,5,2,18,14,NA,NA,"21-26-29-28",NA,1,2,NA,4,-2,-10,194,3
1997,1998-03-29,"away",0,"Timberwolves",104,37,34,1,5,31,6,NA,13,52,11,17,87,44,5,2,18,14,NA,NA,"21-26-29-28",NA,"Kings",96,26,46,1,7,22,3,NA,15,43,6,15,94,39,14,5,17,13,NA,NA,"25-20-21-30",NA,2,1,NA,-4,2,10,194,-3
1997,1998-03-29,"home",0,"Lakers",116,50,20,0,11,31,9,NA,9,50,20,21,84,49,10,4,22,14,NA,NA,"28-37-32-19",NA,"Wizards",89,36,35,1,15,23,4,NA,22,51,14,19,102,35,14,5,27,14,NA,NA,"19-18-25-27",NA,0,1,NA,9,28,35,199,-8.5
1997,1998-03-29,"away",0,"Wizards",89,36,35,1,15,23,4,NA,22,51,14,19,102,35,14,5,27,14,NA,NA,"19-18-25-27",NA,"Lakers",116,50,20,0,11,31,9,NA,9,50,20,21,84,49,10,4,22,14,NA,NA,"28-37-32-19",NA,1,0,NA,-9,-28,-35,199,8.5
1997,1998-03-29,"home",0,"Pacers",55,49,21,1,7,9,1,NA,15,41,14,20,77,21,11,2,13,11,NA,NA,"14-20-12-9",NA,"Spurs",74,48,23,1,6,13,9,NA,13,48,12,16,65,26,4,3,25,19,NA,NA,"23-19-14-18",NA,0,1,NA,-9,-8,-10,179,-4
1997,1998-03-29,"away",0,"Spurs",74,48,23,1,6,13,9,NA,13,48,12,16,65,26,4,3,25,19,NA,NA,"23-19-14-18",NA,"Pacers",55,49,21,1,7,9,1,NA,15,41,14,20,77,21,11,2,13,11,NA,NA,"14-20-12-9",NA,1,0,NA,9,8,10,179,4
1997,1998-03-29,"home",0,"Raptors",68,15,54,2,11,19,11,NA,19,39,16,16,81,25,12,3,21,15,NA,NA,"19-15-16-18",NA,"Magic",95,36,35,1,9,27,12,NA,18,51,18,20,84,40,6,0,16,15,NA,NA,"18-27-18-32",NA,1,2,NA,1,-11,-13,186,6.5
1997,1998-03-29,"away",0,"Magic",95,36,35,1,9,27,12,NA,18,51,18,20,84,40,6,0,16,15,NA,NA,"18-27-18-32",NA,"Raptors",68,15,54,2,11,19,11,NA,19,39,16,16,81,25,12,3,21,15,NA,NA,"19-15-16-18",NA,2,1,NA,-1,11,13,186,-6.5
1997,1998-03-29,"home",0,"Seventysixers",99,25,45,1,9,27,4,NA,13,43,15,22,74,34,8,1,44,30,NA,NA,"22-27-24-26",NA,"Celtics",94,31,39,1,10,24,10,NA,9,36,14,29,81,39,10,2,18,14,NA,NA,"27-31-18-18",NA,0,3,NA,-5,-9,-3,191,-3.5
1997,1998-03-29,"away",0,"Celtics",94,31,39,1,10,24,10,NA,9,36,14,29,81,39,10,2,18,14,NA,NA,"27-31-18-18",NA,"Seventysixers",99,25,45,1,9,27,4,NA,13,43,15,22,74,34,8,1,44,30,NA,NA,"22-27-24-26",NA,3,0,NA,5,9,3,191,3.5
1997,1998-03-29,"home",0,"Suns",106,46,25,1,15,32,14,NA,7,30,13,20,72,39,18,4,30,24,NA,NA,"21-33-22-30",NA,"Grizzlies",98,16,54,1,7,22,2,NA,17,40,20,28,82,39,13,4,22,16,NA,NA,"24-28-24-22",NA,2,0,NA,-3,2,0,196,-12.5
1997,1998-03-29,"away",0,"Grizzlies",98,16,54,1,7,22,2,NA,17,40,20,28,82,39,13,4,22,16,NA,NA,"24-28-24-22",NA,"Suns",106,46,25,1,15,32,14,NA,7,30,13,20,72,39,18,4,30,24,NA,NA,"21-33-22-30",NA,0,2,NA,3,-2,0,196,12.5
1997,1998-03-29,"home",0,"Warriors",83,15,56,1,4,19,1,NA,15,39,16,19,74,32,4,0,30,19,NA,NA,"23-20-26-14",NA,"Trailblazers",99,39,31,1,8,24,8,NA,14,38,10,24,77,40,8,2,24,17,NA,NA,"21-22-33-23",NA,1,2,NA,2,0,-7,182,9
1997,1998-03-29,"away",0,"Trailblazers",99,39,31,1,8,24,8,NA,14,38,10,24,77,40,8,2,24,17,NA,NA,"21-22-33-23",NA,"Warriors",83,15,56,1,4,19,1,NA,15,39,16,19,74,32,4,0,30,19,NA,NA,"23-20-26-14",NA,2,1,NA,-2,0,7,182,-9
1997,1998-03-31,"home",0,"Bulls",106,55,17,1,9,31,8,NA,12,42,16,20,82,39,15,5,24,23,NA,NA,"26-30-26-13",NA,"Pistons",101,34,38,1,12,21,2,NA,6,33,16,19,79,40,12,2,24,19,NA,NA,"20-21-33-21",NA,2,0,NA,6,15,8,188,-11
1997,1998-03-31,"away",0,"Pistons",101,34,38,1,12,21,2,NA,6,33,16,19,79,40,12,2,24,19,NA,NA,"20-21-33-21",NA,"Bulls",106,55,17,1,9,31,8,NA,12,42,16,20,82,39,15,5,24,23,NA,NA,"26-30-26-13",NA,0,2,NA,-6,-15,-8,188,11
1997,1998-03-31,"home",0,"Cavaliers",93,40,31,1,10,29,7,NA,11,46,13,25,70,31,13,5,33,26,NA,NA,"19-34-17-23",NA,"Magic",86,37,35,1,7,24,7,NA,12,40,11,23,83,31,7,3,25,21,NA,NA,"18-22-18-28",NA,1,2,NA,1,13,12,172,-7
1997,1998-03-31,"away",0,"Magic",86,37,35,1,7,24,7,NA,12,40,11,23,83,31,7,3,25,21,NA,NA,"18-22-18-28",NA,"Cavaliers",93,40,31,1,10,29,7,NA,11,46,13,25,70,31,13,5,33,26,NA,NA,"19-34-17-23",NA,2,1,NA,-1,-13,-12,172,7
1997,1998-03-31,"home",0,"Grizzlies",101,16,55,1,5,27,5,NA,17,48,17,22,77,40,5,2,24,19,NA,NA,"21-24-26-30",NA,"Mavericks",104,18,54,1,9,28,5,NA,22,36,6,20,94,41,15,5,21,17,NA,NA,"29-29-26-20",NA,0,3,NA,-8,-13,-13,195.5,-3
1997,1998-03-31,"away",0,"Mavericks",104,18,54,1,9,28,5,NA,22,36,6,20,94,41,15,5,21,17,NA,NA,"29-29-26-20",NA,"Grizzlies",101,16,55,1,5,27,5,NA,17,48,17,22,77,40,5,2,24,19,NA,NA,"21-24-26-30",NA,3,0,NA,8,13,13,195.5,3
1997,1998-03-31,"home",0,"Heat",121,51,21,1,11,25,4,NA,8,39,18,22,71,42,19,11,33,26,NA,NA,"38-31-33-19",NA,"Celtics",95,31,40,1,6,19,4,NA,11,31,16,27,79,36,13,5,24,18,NA,NA,"24-26-13-32",NA,3,0,NA,14,19,39,190,-12
1997,1998-03-31,"away",0,"Celtics",95,31,40,1,6,19,4,NA,11,31,16,27,79,36,13,5,24,18,NA,NA,"24-26-13-32",NA,"Heat",121,51,21,1,11,25,4,NA,8,39,18,22,71,42,19,11,33,26,NA,NA,"38-31-33-19",NA,0,3,NA,-14,-19,-39,190,12
1997,1998-03-31,"home",0,"Pelicans",101,45,26,1,4,28,7,NA,8,43,19,13,68,38,13,5,25,20,NA,NA,"38-16-19-28",NA,"Seventysixers",93,26,45,1,9,20,6,NA,11,33,10,20,88,39,16,7,15,8,NA,NA,"22-27-28-16",NA,1,0,NA,16,5,-4,191,-10.5
1997,1998-03-31,"away",0,"Seventysixers",93,26,45,1,9,20,6,NA,11,33,10,20,88,39,16,7,15,8,NA,NA,"22-27-28-16",NA,"Pelicans",101,45,26,1,4,28,7,NA,8,43,19,13,68,38,13,5,25,20,NA,NA,"38-16-19-28",NA,0,1,NA,-16,-5,4,191,10.5
1997,1998-03-31,"home",0,"Knicks",78,40,32,2,6,25,1,NA,11,33,7,22,82,36,13,2,7,4,NA,NA,"24-15-16-23",NA,"Spurs",95,49,23,1,6,20,6,NA,14,47,12,14,72,35,10,5,29,20,NA,NA,"26-31-17-21",NA,0,1,NA,-2,-18,-19,171,2
1997,1998-03-31,"away",0,"Spurs",95,49,23,1,6,20,6,NA,14,47,12,14,72,35,10,5,29,20,NA,NA,"26-31-17-21",NA,"Knicks",78,40,32,2,6,25,1,NA,11,33,7,22,82,36,13,2,7,4,NA,NA,"24-15-16-23",NA,1,0,NA,2,18,19,171,-2
1997,1998-03-31,"home",0,"Nets",105,36,35,3,6,23,2,NA,11,41,16,20,72,38,14,10,28,19,NA,NA,"34-23-15-33",NA,"Hawks",90,42,28,1,7,18,4,NA,8,30,14,28,76,36,15,4,19,14,NA,NA,"25-22-23-20",NA,1,1,NA,9,10,2,184,-4.5
1997,1998-03-31,"away",0,"Hawks",90,42,28,1,7,18,4,NA,8,30,14,28,76,36,15,4,19,14,NA,NA,"25-22-23-20",NA,"Nets",105,36,35,3,6,23,2,NA,11,41,16,20,72,38,14,10,28,19,NA,NA,"34-23-15-33",NA,1,1,NA,-9,-10,-2,184,4.5
1997,1998-03-31,"home",0,"Pacers",128,49,22,1,10,32,6,NA,11,37,8,25,90,51,24,14,16,12,NA,NA,"36-35-33-24",NA,"Clippers",106,16,55,1,7,19,0,NA,10,38,14,15,79,39,18,6,26,22,NA,NA,"26-24-25-31",NA,1,0,NA,10,21,29,193,-12.5
1997,1998-03-31,"away",0,"Clippers",106,16,55,1,7,19,0,NA,10,38,14,15,79,39,18,6,26,22,NA,NA,"26-24-25-31",NA,"Pacers",128,49,22,1,10,32,6,NA,11,37,8,25,90,51,24,14,16,12,NA,NA,"36-35-33-24",NA,0,1,NA,-10,-21,-29,193,12.5
1997,1998-03-31,"home",0,"Raptors",105,15,55,1,12,26,5,NA,15,43,19,28,82,37,15,7,37,24,NA,NA,"24-26-30-25",NA,"Lakers",114,51,20,1,12,27,6,NA,13,49,17,26,80,40,21,6,41,28,NA,NA,"25-34-31-24",NA,0,1,NA,-1,-9,-10,207,13
1997,1998-03-31,"away",0,"Lakers",114,51,20,1,12,27,6,NA,13,49,17,26,80,40,21,6,41,28,NA,NA,"25-34-31-24",NA,"Raptors",105,15,55,1,12,26,5,NA,15,43,19,28,82,37,15,7,37,24,NA,NA,"24-26-30-25",NA,1,0,NA,1,9,10,207,-13
1997,1998-03-31,"home",0,"Rockets",86,37,34,1,8,20,7,NA,7,36,20,15,70,31,18,8,22,16,NA,NA,"24-22-21-19",NA,"Suns",97,47,25,1,8,26,6,NA,12,39,11,20,88,40,12,6,14,11,NA,NA,"19-26-25-27",NA,1,1,NA,5,1,-3,194.5,3.5
1997,1998-03-31,"away",0,"Suns",97,47,25,1,8,26,6,NA,12,39,11,20,88,40,12,6,14,11,NA,NA,"19-26-25-27",NA,"Rockets",86,37,34,1,8,20,7,NA,7,36,20,15,70,31,18,8,22,16,NA,NA,"24-22-21-19",NA,1,1,NA,-5,-1,3,194.5,-3.5
1997,1998-03-31,"home",0,"Supersonics",88,53,18,2,6,23,6,NA,11,35,14,32,72,30,23,12,21,16,NA,NA,"26-15-26-21",NA,"Jazz",86,53,17,2,7,24,5,NA,9,37,10,16,66,29,10,2,31,26,NA,NA,"20-19-24-23",NA,1,2,NA,6,2,4,192.5,-4.5
1997,1998-03-31,"away",0,"Jazz",86,53,17,2,7,24,5,NA,9,37,10,16,66,29,10,2,31,26,NA,NA,"20-19-24-23",NA,"Supersonics",88,53,18,2,6,23,6,NA,11,35,14,32,72,30,23,12,21,16,NA,NA,"26-15-26-21",NA,2,1,NA,-6,-2,-4,192.5,4.5
1997,1998-03-31,"home",0,"Warriors",89,15,57,1,9,24,8,NA,16,52,20,29,85,35,10,2,25,17,NA,NA,"25-21-11-23",NA,"Bucks",94,30,41,1,8,19,6,NA,15,49,16,22,87,32,3,2,31,28,NA,NA,"26-16-22-16",NA,0,1,NA,-1,4,-7,179,2.5
1997,1998-03-31,"away",0,"Bucks",94,30,41,1,8,19,6,NA,15,49,16,22,87,32,3,2,31,28,NA,NA,"26-16-22-16",NA,"Warriors",89,15,57,1,9,24,8,NA,16,52,20,29,85,35,10,2,25,17,NA,NA,"25-21-11-23",NA,1,0,NA,1,-4,7,179,-2.5
1997,1998-04-01,"home",0,"Hawks",105,42,29,0,12,23,5,NA,9,42,15,17,79,39,16,7,23,20,NA,NA,"30-31-22-22",NA,"Raptors",91,15,56,0,10,18,6,NA,17,40,18,17,86,36,10,4,19,15,NA,NA,"23-24-17-27",NA,3,0,NA,7,14,19,193,-10.5
1997,1998-04-01,"away",0,"Raptors",91,15,56,0,10,18,6,NA,17,40,18,17,86,36,10,4,19,15,NA,NA,"23-24-17-27",NA,"Hawks",105,42,29,0,12,23,5,NA,9,42,15,17,79,39,16,7,23,20,NA,NA,"30-31-22-22",NA,0,3,NA,-7,-14,-19,193,10.5
1997,1998-04-01,"home",0,"Jazz",98,53,18,0,9,26,7,NA,13,37,11,24,77,35,13,5,26,23,NA,NA,"25-18-28-27",NA,"Trailblazers",89,40,31,2,6,17,8,NA,17,42,15,26,79,33,16,4,27,19,NA,NA,"28-19-18-24",NA,0,3,NA,-3,-4,6,191,-9.5
1997,1998-04-01,"away",0,"Trailblazers",89,40,31,2,6,17,8,NA,17,42,15,26,79,33,16,4,27,19,NA,NA,"28-19-18-24",NA,"Jazz",98,53,18,0,9,26,7,NA,13,37,11,24,77,35,13,5,26,23,NA,NA,"25-18-28-27",NA,3,0,NA,3,4,-6,191,9.5
1997,1998-04-01,"home",0,"Magic",87,37,36,0,3,14,4,NA,18,44,14,21,79,31,12,2,36,23,NA,NA,"26-14-20-27",NA,"Celtics",98,31,41,0,8,25,4,NA,17,49,13,26,84,39,15,5,22,15,NA,NA,"28-17-20-33",NA,2,0,NA,-2,-5,-5,185,-6.5
1997,1998-04-01,"away",0,"Celtics",98,31,41,0,8,25,4,NA,17,49,13,26,84,39,15,5,22,15,NA,NA,"28-17-20-33",NA,"Magic",87,37,36,0,3,14,4,NA,18,44,14,21,79,31,12,2,36,23,NA,NA,"26-14-20-27",NA,0,2,NA,2,5,5,185,6.5
